275832	275832	1.5659999999999998	2.0	0.0	0.5	0.0	14000.0	1	1.00608	0.030182399999999995
275832	275832	1.5659999999999998	2.0	0.6	0.8	0.0	14000.0	12	1.019201	0.0015288015
275832	275832	1.5659999999999998	2.0	0.6	0.8	0.0	14000.0	6	1.0130860000000002	0.010130860000000002
275832	275832	1.5659999999999998	2.0	0.6	0.8	0.0	14000.0	1	0.999836	0.02999508
275832	275832	1.5659999999999998	2.0	0.8	0.9	0.0	14000.0	12	1.015151	0.0015227264999999998
275832	275832	1.5659999999999998	2.0	0.8	0.9	0.0	14000.0	6	1.00906	0.0100906
275832	275832	1.5659999999999998	2.0	0.8	0.9	0.0	14000.0	1	0.995863	0.02987589
275832	275832	1.5659999999999998	2.0	0.9	0.94	0.0	14000.0	12	1.010116	0.001515174
275832	275832	1.5659999999999998	2.0	0.9	0.94	0.0	14000.0	6	1.004055	0.01004055
275832	275832	1.5659999999999998	2.0	0.9	0.94	0.0	14000.0	1	0.990924	0.02972772
275832	275832	1.5659999999999998	2.0	0.94	0.96	0.0	14000.0	12	1.009328	0.0015139919999999998
275832	275832	1.5659999999999998	2.0	0.94	0.96	0.0	14000.0	6	1.003272	0.01003272
275832	275832	1.5659999999999998	2.0	0.94	0.96	0.0	14000.0	1	0.990151	0.02970453
275832	275832	1.5659999999999998	2.0	0.96	0.98	0.0	14000.0	12	1.008461	0.0015126915
275832	275832	1.5659999999999998	2.0	0.96	0.98	0.0	14000.0	6	1.00241	0.0100241
275832	275832	1.5659999999999998	2.0	0.96	0.98	0.0	14000.0	1	0.9893	0.029679
275832	275832	1.5659999999999998	2.0	0.98	10.0	0.0	14000.0	12	0.0	0.0
275832	275832	1.5659999999999998	2.0	0.98	10.0	0.0	14000.0	6	0.0	0.0
275832	275832	1.5659999999999998	2.0	0.98	10.0	0.0	14000.0	1	0.0	0.0
275832	275832	2.0	2.5	0.0	0.5	0.0	14000.0	12	1.0241129999999998	0.0015361694999999995
275832	275832	2.0	2.5	0.0	0.5	0.0	14000.0	6	1.017968	0.01017968
275832	275832	2.0	2.5	0.0	0.5	0.0	14000.0	1	1.004655	0.03013965
275832	275832	2.0	2.5	0.6	0.8	0.0	14000.0	12	1.016075	0.0015241125
275832	275832	2.0	2.5	0.6	0.8	0.0	14000.0	6	1.0099790000000002	0.010099790000000004
275832	275832	2.0	2.5	0.6	0.8	0.0	14000.0	1	0.99677	0.0299031
275832	275832	2.0	2.5	0.8	0.9	0.0	14000.0	12	1.01198	0.0015179699999999998
275832	275832	2.0	2.5	0.8	0.9	0.0	14000.0	6	1.005908	0.01005908
275832	275832	2.0	2.5	0.8	0.9	0.0	14000.0	1	0.992752	0.02978256
275832	275832	2.0	2.5	0.9	0.94	0.0	14000.0	12	1.009967	0.0015149505
275832	275832	2.0	2.5	0.9	0.94	0.0	14000.0	6	1.003907	0.01003907
275832	275832	2.0	2.5	0.9	0.94	0.0	14000.0	1	0.990778	0.02972334
275832	275832	2.0	2.5	0.94	0.96	0.0	14000.0	12	1.006756	0.001510134
275832	275832	2.0	2.5	0.94	0.96	0.0	14000.0	6	1.000715	0.01000715
275832	275832	2.0	2.5	0.94	0.96	0.0	14000.0	1	0.987628	0.029628840000000007
275832	275832	2.0	2.5	0.96	0.98	0.0	14000.0	12	1.004689	0.0015070334999999998
275832	275832	2.0	2.5	0.96	0.98	0.0	14000.0	6	0.998661	0.00998661
275832	275832	2.0	2.5	0.96	0.98	0.0	14000.0	1	0.9856	0.029568000000000007
275832	275832	2.0	2.5	0.98	10.0	0.0	14000.0	12	1.003637	0.0015054555
275832	275832	2.0	2.5	0.98	10.0	0.0	14000.0	6	0.997615	0.00997615
275832	275832	2.0	2.5	0.98	10.0	0.0	14000.0	1	0.984568	0.02953704
275833	275833	0.0	1.0	0.0	0.675	0.0	14000.0	12	1.005402	0.0005027010000000001
275833	275833	0.0	1.0	0.0	0.675	0.0	14000.0	6	0.99937	0.004996850000000001
275833	275833	0.0	1.0	0.0	0.675	0.0	14000.0	1	0.986299	0.01972598
275833	275833	0.0	1.0	0.675	0.775	0.0	14000.0	12	1.003411	0.0005017055
275833	275833	0.0	1.0	0.675	0.775	0.0	14000.0	6	0.997391	0.004986955
275833	275833	0.0	1.0	0.675	0.775	0.0	14000.0	1	0.984346	0.01968692
275833	275833	0.0	1.0	0.775	0.85	0.0	14000.0	12	1.002525	0.0005012625000000001
275833	275833	0.0	1.0	0.775	0.85	0.0	14000.0	6	0.99651	0.00498255
275833	275833	0.0	1.0	0.775	0.85	0.0	14000.0	1	0.983477	0.01966954
275833	275833	0.0	1.0	0.85	0.9	0.0	14000.0	12	1.002052	0.000501026
275833	275833	0.0	1.0	0.85	0.9	0.0	14000.0	6	0.99604	0.0049802
275833	275833	0.0	1.0	0.85	0.9	0.0	14000.0	1	0.983013	0.01966026
275833	275833	0.0	1.0	0.9	0.94	0.0	14000.0	12	1.001437	0.0005007185000000001
275833	275833	0.0	1.0	0.9	0.94	0.0	14000.0	6	0.995428	0.0049771400000000006
275833	275833	0.0	1.0	0.9	0.94	0.0	14000.0	1	0.98241	0.0196482
275833	275833	0.0	1.0	0.94	0.96	0.0	14000.0	12	1.001572	0.000500786
275833	275833	0.0	1.0	0.94	0.96	0.0	14000.0	6	0.995563	0.004977814999999999
275833	275833	0.0	1.0	0.94	0.96	0.0	14000.0	1	0.982542	0.01965084
275833	275833	0.0	1.0	0.96	0.9725	0.0	14000.0	12	1.000861	0.0005004305
275833	275833	0.0	1.0	0.96	0.9725	0.0	14000.0	6	0.994856	0.00497428
275833	275833	0.0	1.0	0.96	0.9725	0.0	14000.0	1	0.981845	0.0196369
275833	275833	0.0	1.0	0.9725	0.9825	0.0	14000.0	12	0.999415	0.0004997075
275833	275833	0.0	1.0	0.9725	0.9825	0.0	14000.0	6	0.993419	0.004967095
275833	275833	0.0	1.0	0.9725	0.9825	0.0	14000.0	1	0.980426	0.01960852
275833	275833	0.0	1.0	0.9825	10.0	0.0	14000.0	12	0.998407	0.0004992035
275833	275833	0.0	1.0	0.9825	10.0	0.0	14000.0	6	0.992417	0.004962085
275833	275833	0.0	1.0	0.9825	10.0	0.0	14000.0	1	0.979437	0.019588740000000004
275833	275833	1.0	1.2	0.0	0.675	0.0	14000.0	12	1.009591	0.00075719325
275833	275833	1.0	1.2	0.0	0.675	0.0	14000.0	6	1.003533	0.005017665
275833	275833	1.0	1.2	0.0	0.675	0.0	14000.0	1	0.990409	0.01980818
275833	275833	1.0	1.2	0.675	0.775	0.0	14000.0	12	1.006263	0.0007546972499999999
275833	275833	1.0	1.2	0.675	0.775	0.0	14000.0	6	1.000225	0.005001125
275833	275833	1.0	1.2	0.675	0.775	0.0	14000.0	1	0.987144	0.01974288
275833	275833	1.0	1.2	0.775	0.85	0.0	14000.0	12	1.004259	0.00075319425
275833	275833	1.0	1.2	0.775	0.85	0.0	14000.0	6	0.998233	0.0049911650000000005
275833	275833	1.0	1.2	0.775	0.85	0.0	14000.0	1	0.985178	0.01970356
275833	275833	1.0	1.2	0.85	0.9	0.0	14000.0	12	1.003403	0.0007525522500000001
275833	275833	1.0	1.2	0.85	0.9	0.0	14000.0	6	0.997383	0.004986915
275833	275833	1.0	1.2	0.85	0.9	0.0	14000.0	1	0.984338	0.01968676
275833	275833	1.0	1.2	0.9	0.94	0.0	14000.0	12	1.001419	0.00075106425
275833	275833	1.0	1.2	0.9	0.94	0.0	14000.0	6	0.99541	0.00497705
275833	275833	1.0	1.2	0.9	0.94	0.0	14000.0	1	0.982392	0.01964784
275833	275833	1.0	1.2	0.94	0.96	0.0	14000.0	12	1.00279	0.0007520925000000001
275833	275833	1.0	1.2	0.94	0.96	0.0	14000.0	6	0.996773	0.004983865
275833	275833	1.0	1.2	0.94	0.96	0.0	14000.0	1	0.983737	0.019674740000000003
275833	275833	1.2	1.4442	0.0	0.675	0.0	14000.0	12	1.012815	0.0007596112500000001
275833	275833	1.2	1.4442	0.0	0.675	0.0	14000.0	6	1.006738	0.00503369
275833	275833	1.2	1.4442	0.0	0.675	0.0	14000.0	1	0.993572	0.01987144
275833	275833	1.2	1.4442	0.675	0.775	0.0	14000.0	12	1.008214	0.0007561604999999999
275833	275833	1.2	1.4442	0.675	0.775	0.0	14000.0	6	1.002165	0.005010825
275833	275833	1.2	1.4442	0.675	0.775	0.0	14000.0	1	0.989058	0.01978116
275833	275833	1.2	1.4442	0.775	0.85	0.0	14000.0	12	1.005457	0.00075409275
275833	275833	1.2	1.4442	0.775	0.85	0.0	14000.0	6	0.999424	0.00499712
275833	275833	1.2	1.4442	0.775	0.85	0.0	14000.0	1	0.986353	0.01972706
275833	275833	1.2	1.4442	0.85	0.9	0.0	14000.0	12	1.003425	0.00075256875
275833	275833	1.2	1.4442	0.85	0.9	0.0	14000.0	6	0.997404	0.00498702
275833	275833	1.2	1.4442	0.85	0.9	0.0	14000.0	1	0.98436	0.0196872
275833	275833	1.2	1.4442	0.9	0.94	0.0	14000.0	12	1.003449	0.00075258675
275833	275833	1.2	1.4442	0.9	0.94	0.0	14000.0	6	0.997428	0.00498714
275833	275833	1.2	1.4442	0.9	0.94	0.0	14000.0	1	0.984383	0.01968766
275833	275833	1.2	1.4442	0.94	0.96	0.0	14000.0	12	1.006707	0.0007550302499999999
275833	275833	1.2	1.4442	0.94	0.96	0.0	14000.0	6	1.000667	0.005003335
275833	275833	1.2	1.4442	0.94	0.96	0.0	14000.0	1	0.98758	0.0197516
275833	275833	1.0	1.2	0.96	0.9725	0.0	14000.0	12	1.00174	0.0007513049999999999
275833	275833	1.0	1.2	0.96	0.9725	0.0	14000.0	6	0.99573	0.004978649999999999
275833	275833	1.0	1.2	0.96	0.9725	0.0	14000.0	1	0.982707	0.01965414
275833	275833	1.0	1.2	0.9725	0.9825	0.0	14000.0	12	1.000751	0.00075056325
275833	275833	1.0	1.2	0.9725	0.9825	0.0	14000.0	6	0.994746	0.004973729999999999
275833	275833	1.0	1.2	0.9725	0.9825	0.0	14000.0	1	0.981737	0.01963474
275833	275833	1.0	1.2	0.9825	10.0	0.0	14000.0	12	0.997861	0.0007483957499999999
275833	275833	1.0	1.2	0.9825	10.0	0.0	14000.0	6	0.991874	0.00495937
275833	275833	1.0	1.2	0.9825	10.0	0.0	14000.0	1	0.978902	0.01957804
275833	275833	1.2	1.4442	0.96	0.9725	0.0	14000.0	12	1.006599	0.0007549492500000001
275833	275833	1.2	1.4442	0.96	0.9725	0.0	14000.0	6	1.000559	0.005002795
275833	275833	1.2	1.4442	0.96	0.9725	0.0	14000.0	1	0.987474	0.01974948
275833	275833	1.2	1.4442	0.9725	0.9825	0.0	14000.0	12	1.006828	0.0007551210000000001
275833	275833	1.2	1.4442	0.9725	0.9825	0.0	14000.0	6	1.000787	0.005003935
275833	275833	1.2	1.4442	0.9725	0.9825	0.0	14000.0	1	0.987698	0.01975396
275833	275833	1.2	1.4442	0.9825	10.0	0.0	14000.0	12	1.001974	0.0007514805000000001
275833	275833	1.2	1.4442	0.9825	10.0	0.0	14000.0	6	0.995962	0.00497981
275833	275833	1.2	1.4442	0.9825	10.0	0.0	14000.0	1	0.982936	0.01965872
275833	275833	1.5659999999999998	2.0	0.0	0.5	0.0	14000.0	12	1.029404	0.0015441059999999995
275833	275833	1.5659999999999998	2.0	0.0	0.5	0.0	14000.0	6	1.023228	0.01023228
275833	275833	1.5659999999999998	2.0	0.0	0.5	0.0	14000.0	1	1.009845	0.03029535
275833	275833	1.5659999999999998	2.0	0.6	0.8	0.0	14000.0	12	1.023016	0.0015345239999999998
275833	275833	1.5659999999999998	2.0	0.6	0.8	0.0	14000.0	6	1.0168780000000002	0.010168780000000002
275833	275833	1.5659999999999998	2.0	0.6	0.8	0.0	14000.0	1	1.003579	0.03010737
275833	275833	1.5659999999999998	2.0	0.8	0.9	0.0	14000.0	12	1.01895	0.001528425
275833	275833	1.5659999999999998	2.0	0.8	0.9	0.0	14000.0	6	1.012836	0.01012836
275833	275833	1.5659999999999998	2.0	0.8	0.9	0.0	14000.0	1	0.99959	0.029987700000000003
275833	275833	1.5659999999999998	2.0	0.9	0.94	0.0	14000.0	12	1.013896	0.0015208439999999995
275833	275833	1.5659999999999998	2.0	0.9	0.94	0.0	14000.0	6	1.0078129999999998	0.010078129999999998
275833	275833	1.5659999999999998	2.0	0.9	0.94	0.0	14000.0	1	0.994632	0.02983896
275833	275833	1.5659999999999998	2.0	0.94	0.96	0.0	14000.0	12	1.013105	0.0015196574999999995
275833	275833	1.5659999999999998	2.0	0.94	0.96	0.0	14000.0	6	1.007026	0.01007026
275833	275833	1.5659999999999998	2.0	0.94	0.96	0.0	14000.0	1	0.993856	0.02981568
275833	275833	1.5659999999999998	2.0	0.96	0.98	0.0	14000.0	12	1.012235	0.0015183525
275833	275833	1.5659999999999998	2.0	0.96	0.98	0.0	14000.0	6	1.006162	0.01006162
275833	275833	1.5659999999999998	2.0	0.96	0.98	0.0	14000.0	1	0.993003	0.029790090000000005
275833	275833	1.5659999999999998	2.0	0.98	10.0	0.0	14000.0	12	0.0	0.0
275833	275833	1.5659999999999998	2.0	0.98	10.0	0.0	14000.0	6	0.0	0.0
275833	275833	1.5659999999999998	2.0	0.98	10.0	0.0	14000.0	1	0.0	0.0
275833	275833	2.0	2.5	0.0	0.5	0.0	14000.0	12	1.023826	0.0015357390000000002
275833	275833	2.0	2.5	0.0	0.5	0.0	14000.0	6	1.017683	0.01017683
275833	275833	2.0	2.5	0.0	0.5	0.0	14000.0	1	1.004373	0.030131189999999995
275833	275833	2.0	2.5	0.6	0.8	0.0	14000.0	12	1.01579	0.001523685
275833	275833	2.0	2.5	0.6	0.8	0.0	14000.0	6	1.009695	0.01009695
275833	275833	2.0	2.5	0.6	0.8	0.0	14000.0	1	0.99649	0.0298947
275833	275833	2.0	2.5	0.8	0.9	0.0	14000.0	12	1.011696	0.0015175439999999998
275833	275833	2.0	2.5	0.8	0.9	0.0	14000.0	6	1.005626	0.01005626
275833	275833	2.0	2.5	0.8	0.9	0.0	14000.0	1	0.992474	0.02977422
275833	275833	2.0	2.5	0.9	0.94	0.0	14000.0	12	1.009683	0.0015145245000000001
275833	275833	2.0	2.5	0.9	0.94	0.0	14000.0	6	1.003625	0.01003625
275833	275833	2.0	2.5	0.9	0.94	0.0	14000.0	1	0.990499	0.029714970000000007
275833	275833	2.0	2.5	0.94	0.96	0.0	14000.0	12	1.006473	0.0015097095
275833	275833	2.0	2.5	0.94	0.96	0.0	14000.0	6	1.000434	0.01000434
275833	275833	2.0	2.5	0.94	0.96	0.0	14000.0	1	0.98735	0.0296205
275833	275833	2.0	2.5	0.96	0.98	0.0	14000.0	12	1.004407	0.0015066105
275833	275833	2.0	2.5	0.96	0.98	0.0	14000.0	6	0.998381	0.00998381
275833	275833	2.0	2.5	0.96	0.98	0.0	14000.0	1	0.985323	0.02955969
275833	275833	2.0	2.5	0.98	10.0	0.0	14000.0	12	1.003355	0.0015050325
275833	275833	2.0	2.5	0.98	10.0	0.0	14000.0	6	0.997335	0.00997335
275833	275833	2.0	2.5	0.98	10.0	0.0	14000.0	1	0.984291	0.029528730000000007
275834	275834	0.0	1.0	0.0	0.675	0.0	14000.0	12	1.005788	0.0005028939999999999
275834	275834	0.0	1.0	0.0	0.675	0.0	14000.0	6	0.999753	0.0049987650000000005
275834	275834	0.0	1.0	0.0	0.675	0.0	14000.0	1	0.986678	0.01973356
275834	275834	0.0	1.0	0.675	0.775	0.0	14000.0	12	1.0037969999999998	0.0005018984999999999
275834	275834	0.0	1.0	0.675	0.775	0.0	14000.0	6	0.997774	0.004988869999999999
275834	275834	0.0	1.0	0.675	0.775	0.0	14000.0	1	0.984725	0.0196945
275834	275834	0.0	1.0	0.775	0.85	0.0	14000.0	12	1.00291	0.000501455
275834	275834	0.0	1.0	0.775	0.85	0.0	14000.0	6	0.996893	0.004984465
275834	275834	0.0	1.0	0.775	0.85	0.0	14000.0	1	0.983855	0.0196771
275834	275834	0.0	1.0	0.85	0.9	0.0	14000.0	12	1.002436	0.0005012180000000001
275834	275834	0.0	1.0	0.85	0.9	0.0	14000.0	6	0.996421	0.004982105
275834	275834	0.0	1.0	0.85	0.9	0.0	14000.0	1	0.98339	0.0196678
275834	275834	0.0	1.0	0.9	0.94	0.0	14000.0	12	1.001822	0.0005009109999999999
275834	275834	0.0	1.0	0.9	0.94	0.0	14000.0	6	0.995811	0.0049790550000000005
275834	275834	0.0	1.0	0.9	0.94	0.0	14000.0	1	0.982787	0.01965574
275834	275834	0.0	1.0	0.94	0.96	0.0	14000.0	12	1.001957	0.0005009785
275834	275834	0.0	1.0	0.94	0.96	0.0	14000.0	6	0.995945	0.004979725000000001
275834	275834	0.0	1.0	0.94	0.96	0.0	14000.0	1	0.98292	0.019658400000000003
275834	275834	0.0	1.0	0.96	0.9725	0.0	14000.0	12	1.001244	0.0005006219999999999
275834	275834	0.0	1.0	0.96	0.9725	0.0	14000.0	6	0.995237	0.004976185
275834	275834	0.0	1.0	0.96	0.9725	0.0	14000.0	1	0.98222	0.019644400000000003
275834	275834	0.0	1.0	0.9725	0.9825	0.0	14000.0	12	0.999797	0.0004998985
275834	275834	0.0	1.0	0.9725	0.9825	0.0	14000.0	6	0.993798	0.00496899
275834	275834	0.0	1.0	0.9725	0.9825	0.0	14000.0	1	0.980801	0.01961602
275834	275834	0.0	1.0	0.9825	10.0	0.0	14000.0	12	0.998788	0.0004993939999999999
275834	275834	0.0	1.0	0.9825	10.0	0.0	14000.0	6	0.992795	0.004963975000000001
275834	275834	0.0	1.0	0.9825	10.0	0.0	14000.0	1	0.979811	0.01959622
275834	275834	1.0	1.2	0.0	0.675	0.0	14000.0	12	1.01351	0.0007601325
275834	275834	1.0	1.2	0.0	0.675	0.0	14000.0	6	1.007429	0.005037145000000001
275834	275834	1.0	1.2	0.0	0.675	0.0	14000.0	1	0.994253	0.01988506
275834	275834	1.0	1.2	0.675	0.775	0.0	14000.0	12	1.010169	0.00075762675
275834	275834	1.0	1.2	0.675	0.775	0.0	14000.0	6	1.004108	0.00502054
275834	275834	1.0	1.2	0.675	0.775	0.0	14000.0	1	0.990976	0.01981952
275834	275834	1.0	1.2	0.775	0.85	0.0	14000.0	12	1.008157	0.0007561177499999999
275834	275834	1.0	1.2	0.775	0.85	0.0	14000.0	6	1.002108	0.00501054
275834	275834	1.0	1.2	0.775	0.85	0.0	14000.0	1	0.989002	0.01978004
275834	275834	1.0	1.2	0.85	0.9	0.0	14000.0	12	1.007298	0.0007554735000000001
275834	275834	1.0	1.2	0.85	0.9	0.0	14000.0	6	1.001254	0.00500627
275834	275834	1.0	1.2	0.85	0.9	0.0	14000.0	1	0.988159	0.01976318
275834	275834	1.0	1.2	0.9	0.94	0.0	14000.0	12	1.005306	0.0007539795000000001
275834	275834	1.0	1.2	0.9	0.94	0.0	14000.0	6	0.999274	0.00499637
275834	275834	1.0	1.2	0.9	0.94	0.0	14000.0	1	0.986205	0.0197241
275834	275834	1.0	1.2	0.94	0.96	0.0	14000.0	12	1.006683	0.0007550122499999999
275834	275834	1.0	1.2	0.94	0.96	0.0	14000.0	6	1.000643	0.005003215
275834	275834	1.0	1.2	0.94	0.96	0.0	14000.0	1	0.987556	0.01975112
275834	275834	1.2	1.4442	0.0	0.675	0.0	14000.0	12	1.016746	0.0007625594999999997
275834	275834	1.2	1.4442	0.0	0.675	0.0	14000.0	6	1.010646	0.00505323
275834	275834	1.2	1.4442	0.0	0.675	0.0	14000.0	1	0.997428	0.01994856
275834	275834	1.2	1.4442	0.675	0.775	0.0	14000.0	12	1.012128	0.0007590960000000001
275834	275834	1.2	1.4442	0.675	0.775	0.0	14000.0	6	1.006055	0.005030275
275834	275834	1.2	1.4442	0.675	0.775	0.0	14000.0	1	0.992898	0.01985796
275834	275834	1.2	1.4442	0.775	0.85	0.0	14000.0	12	1.00936	0.0007570200000000001
275834	275834	1.2	1.4442	0.775	0.85	0.0	14000.0	6	1.0033040000000002	0.005016520000000001
275834	275834	1.2	1.4442	0.775	0.85	0.0	14000.0	1	0.990182	0.01980364
275834	275834	1.2	1.4442	0.85	0.9	0.0	14000.0	12	1.007319	0.00075548925
275834	275834	1.2	1.4442	0.85	0.9	0.0	14000.0	6	1.001275	0.005006375
275834	275834	1.2	1.4442	0.85	0.9	0.0	14000.0	1	0.98818	0.0197636
275834	275834	1.2	1.4442	0.9	0.94	0.0	14000.0	12	1.007344	0.000755508
275834	275834	1.2	1.4442	0.9	0.94	0.0	14000.0	6	1.0013	0.0050065000000000005
275834	275834	1.2	1.4442	0.9	0.94	0.0	14000.0	1	0.988204	0.019764080000000003
275834	275834	1.2	1.4442	0.94	0.96	0.0	14000.0	12	1.010614	0.0007579604999999999
275834	275834	1.2	1.4442	0.94	0.96	0.0	14000.0	6	1.00455	0.00502275
275834	275834	1.2	1.4442	0.94	0.96	0.0	14000.0	1	0.991412	0.01982824
275834	275834	1.0	1.2	0.96	0.9725	0.0	14000.0	12	1.005627	0.0007542202500000001
275834	275834	1.0	1.2	0.96	0.9725	0.0	14000.0	6	0.999593	0.004997965
275834	275834	1.0	1.2	0.96	0.9725	0.0	14000.0	1	0.98652	0.0197304
275834	275834	1.0	1.2	0.9725	0.9825	0.0	14000.0	12	1.004633	0.0007534747499999997
275834	275834	1.0	1.2	0.9725	0.9825	0.0	14000.0	6	0.998605	0.004993025
275834	275834	1.0	1.2	0.9725	0.9825	0.0	14000.0	1	0.985545	0.019710900000000003
275834	275834	1.0	1.2	0.9825	10.0	0.0	14000.0	12	1.001733	0.00075129975
275834	275834	1.0	1.2	0.9825	10.0	0.0	14000.0	6	0.995723	0.004978615
275834	275834	1.0	1.2	0.9825	10.0	0.0	14000.0	1	0.9827	0.019653999999999998
275834	275834	1.2	1.4442	0.96	0.9725	0.0	14000.0	12	1.010504	0.000757878
275834	275834	1.2	1.4442	0.96	0.9725	0.0	14000.0	6	1.004441	0.005022204999999999
275834	275834	1.2	1.4442	0.96	0.9725	0.0	14000.0	1	0.991304	0.019826080000000003
275834	275834	1.2	1.4442	0.9725	0.9825	0.0	14000.0	12	1.010735	0.0007580512499999999
275834	275834	1.2	1.4442	0.9725	0.9825	0.0	14000.0	6	1.004671	0.005023354999999999
275834	275834	1.2	1.4442	0.9725	0.9825	0.0	14000.0	1	0.991531	0.01983062
275834	275834	1.2	1.4442	0.9825	10.0	0.0	14000.0	12	1.005861	0.0007543957500000001
275834	275834	1.2	1.4442	0.9825	10.0	0.0	14000.0	6	0.999826	0.00499913
275834	275834	1.2	1.4442	0.9825	10.0	0.0	14000.0	1	0.98675	0.019735
275834	275834	1.5659999999999998	2.0	0.0	0.5	0.0	14000.0	12	1.025749	0.0015386235
275834	275834	1.5659999999999998	2.0	0.0	0.5	0.0	14000.0	6	1.019595	0.01019595
275834	275834	1.5659999999999998	2.0	0.0	0.5	0.0	14000.0	1	1.00626	0.0301878
275834	275834	1.5659999999999998	2.0	0.6	0.8	0.0	14000.0	12	1.019383	0.0015290744999999998
275834	275834	1.5659999999999998	2.0	0.6	0.8	0.0	14000.0	6	1.013267	0.01013267
275834	275834	1.5659999999999998	2.0	0.6	0.8	0.0	14000.0	1	1.000015	0.03000045
275834	275834	1.5659999999999998	2.0	0.8	0.9	0.0	14000.0	12	1.015332	0.0015229979999999998
275834	275834	1.5659999999999998	2.0	0.8	0.9	0.0	14000.0	6	1.00924	0.0100924
275834	275834	1.5659999999999998	2.0	0.8	0.9	0.0	14000.0	1	0.996041	0.02988123
275834	275834	1.5659999999999998	2.0	0.9	0.94	0.0	14000.0	12	1.010296	0.0015154439999999995
275834	275834	1.5659999999999998	2.0	0.9	0.94	0.0	14000.0	6	1.004234	0.01004234
275834	275834	1.5659999999999998	2.0	0.9	0.94	0.0	14000.0	1	0.9911	0.029733
275834	275834	1.5659999999999998	2.0	0.94	0.96	0.0	14000.0	12	1.009507	0.0015142605
275834	275834	1.5659999999999998	2.0	0.94	0.96	0.0	14000.0	6	1.00345	0.0100345
275834	275834	1.5659999999999998	2.0	0.94	0.96	0.0	14000.0	1	0.990326	0.02970978
275834	275834	1.5659999999999998	2.0	0.96	0.98	0.0	14000.0	12	1.008641	0.0015129615
275834	275834	1.5659999999999998	2.0	0.96	0.98	0.0	14000.0	6	1.002589	0.01002589
275834	275834	1.5659999999999998	2.0	0.96	0.98	0.0	14000.0	1	0.989477	0.02968431
275834	275834	1.5659999999999998	2.0	0.98	10.0	0.0	14000.0	12	0.0	0.0
275834	275834	1.5659999999999998	2.0	0.98	10.0	0.0	14000.0	6	0.0	0.0
275834	275834	1.5659999999999998	2.0	0.98	10.0	0.0	14000.0	1	0.0	0.0
275834	275834	2.0	2.5	0.0	0.5	0.0	14000.0	12	1.021115	0.0015316725000000002
275834	275834	2.0	2.5	0.0	0.5	0.0	14000.0	6	1.014988	0.01014988
275834	275834	2.0	2.5	0.0	0.5	0.0	14000.0	1	1.001714	0.03005142
275834	275834	2.0	2.5	0.6	0.8	0.0	14000.0	12	1.013101	0.0015196515
275834	275834	2.0	2.5	0.6	0.8	0.0	14000.0	6	1.007022	0.010070219999999998
275834	275834	2.0	2.5	0.6	0.8	0.0	14000.0	1	0.993852	0.029815560000000005
275834	275834	2.0	2.5	0.8	0.9	0.0	14000.0	12	1.009018	0.0015135269999999998
275834	275834	2.0	2.5	0.8	0.9	0.0	14000.0	6	1.002964	0.01002964
275834	275834	2.0	2.5	0.8	0.9	0.0	14000.0	1	0.989847	0.029695409999999995
275834	275834	2.0	2.5	0.9	0.94	0.0	14000.0	12	1.007011	0.0015105165
275834	275834	2.0	2.5	0.9	0.94	0.0	14000.0	6	1.000969	0.01000969
275834	275834	2.0	2.5	0.9	0.94	0.0	14000.0	1	0.987878	0.02963634
275834	275834	2.0	2.5	0.94	0.96	0.0	14000.0	12	1.003809	0.0015057134999999998
275834	275834	2.0	2.5	0.94	0.96	0.0	14000.0	6	0.997786	0.00997786
275834	275834	2.0	2.5	0.94	0.96	0.0	14000.0	1	0.984737	0.029542110000000007
275834	275834	2.0	2.5	0.96	0.98	0.0	14000.0	12	1.001749	0.0015026235
275834	275834	2.0	2.5	0.96	0.98	0.0	14000.0	6	0.995739	0.00995739
275834	275834	2.0	2.5	0.96	0.98	0.0	14000.0	1	0.982716	0.02948148
275834	275834	2.0	2.5	0.98	10.0	0.0	14000.0	12	1.000699	0.0015010484999999998
275834	275834	2.0	2.5	0.98	10.0	0.0	14000.0	6	0.994695	0.00994695
275834	275834	2.0	2.5	0.98	10.0	0.0	14000.0	1	0.981686	0.029450580000000007
275835	275836	0.0	1.0	0.0	0.675	0.0	14000.0	12	1.005667	0.0005028335
275835	275836	0.0	1.0	0.0	0.675	0.0	14000.0	6	0.999633	0.004998165
275835	275836	0.0	1.0	0.0	0.675	0.0	14000.0	1	0.986559	0.01973118
275835	275836	0.0	1.0	0.675	0.775	0.0	14000.0	12	1.003675	0.0005018375
275835	275836	0.0	1.0	0.675	0.775	0.0	14000.0	6	0.997653	0.004988265
275835	275836	0.0	1.0	0.675	0.775	0.0	14000.0	1	0.984605	0.0196921
275835	275836	0.0	1.0	0.775	0.85	0.0	14000.0	12	1.002789	0.0005013945
275835	275836	0.0	1.0	0.775	0.85	0.0	14000.0	6	0.996772	0.00498386
275835	275836	0.0	1.0	0.775	0.85	0.0	14000.0	1	0.983736	0.01967472
275835	275836	0.0	1.0	0.85	0.9	0.0	14000.0	12	1.002315	0.0005011575000000001
275835	275836	0.0	1.0	0.85	0.9	0.0	14000.0	6	0.996301	0.004981505
275835	275836	0.0	1.0	0.85	0.9	0.0	14000.0	1	0.983271	0.01966542
275835	275836	0.0	1.0	0.9	0.94	0.0	14000.0	12	1.001701	0.0005008505
